Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,26,357,SAC,Sacramento Kings,Jon Brockman,"March 20, 1987",22.0,NBA,PF,52.0,4.0,654.0,3.0,5.7,0.53,0.0,0.0,,3.0,5.7,0.53,2.0,3.4,0.6,5.8,5.9,11.7,1.2,0.8,0.3,1.3,6.3,8.1
2011,17,357,MIL,Milwaukee Bucks,Jon Brockman,"March 20, 1987",23.0,NBA,C,63.0,6.0,677.0,2.6,5.0,0.51,0.0,0.0,,2.6,5.0,0.51,2.1,3.1,0.68,3.9,5.8,9.8,1.0,0.7,0.2,1.3,6.3,7.2
2012,17,357,MIL,Milwaukee Bucks,Jon Brockman,"March 20, 1987",24.0,NBA,PF,35.0,0.0,239.0,2.3,6.8,0.33,0.0,0.2,0.0,2.3,6.6,0.34,1.1,2.3,0.47,5.0,6.3,11.3,1.4,0.6,0.2,1.5,5.0,5.6
