Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
354,283.0,54.0,6711.0,6.35,14.05,0.45,0.25,0.62,0.4,6.1,13.38,0.46,3.2,3.95,0.81,2.97,6.25,9.25,9.05,1.45,0.1,3.98,5.08,16.15,104.5,110.5
