Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,12,3230,IND,Indiana Pacers,28.0,NBA,PG,16.0,15.0,511.0,45.0,131.0,0.34,6.0,21.0,0.29,39.0,110.0,0.36,0.37,32.0,38.0,0.84,11.0,40.0,51.0,112.0,28.0,1.0,38.0,40.0,128.0
1995,12,3230,IND,Indiana Pacers,29.0,NBA,PG,17.0,0.0,275.0,24.0,67.0,0.36,2.0,18.0,0.11,22.0,49.0,0.45,0.37,27.0,32.0,0.84,5.0,23.0,28.0,45.0,11.0,0.0,16.0,45.0,77.0
1996,12,3230,IND,Indiana Pacers,30.0,NBA,PG,5.0,0.0,53.0,7.0,16.0,0.44,3.0,5.0,0.6,4.0,11.0,0.36,0.53,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,5.0,19.0
1999,17,3230,MIL,Milwaukee Bucks,33.0,NBA,PG,3.0,0.0,53.0,4.0,11.0,0.36,0.0,3.0,0.0,4.0,8.0,0.5,0.36,5.0,6.0,0.83,1.0,2.0,3.0,7.0,3.0,0.0,7.0,7.0,13.0
