Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,16,1731,MIA,Miami Heat,Voshon Lenard,"May 14, 1973",23.0,NBA,SG,17.0,17.0,548.0,4.1,10.2,0.41,2.4,6.0,0.4,1.8,4.2,0.42,2.1,2.4,0.86,0.8,2.5,3.3,2.4,0.7,0.2,2.0,3.2,12.7
1998,16,1731,MIA,Miami Heat,Voshon Lenard,"May 14, 1973",24.0,NBA,SG,5.0,5.0,186.0,4.6,10.1,0.46,1.7,5.0,0.35,2.9,5.0,0.58,2.9,3.9,0.75,0.2,3.5,3.7,1.4,0.2,0.4,2.1,3.9,13.9
1999,16,1731,MIA,Miami Heat,Voshon Lenard,"May 14, 1973",25.0,NBA,SG,4.0,0.0,57.0,7.6,13.9,0.55,5.7,8.8,0.64,1.9,5.1,0.38,2.5,2.5,1.0,0.0,0.6,0.6,1.9,0.0,0.6,0.6,2.5,23.4
2004,8,1731,DEN,Denver Nuggets,Voshon Lenard,"May 14, 1973",30.0,NBA,SG,5.0,5.0,161.0,7.2,16.8,0.43,2.5,5.4,0.46,4.7,11.4,0.41,2.2,3.1,0.71,0.9,2.0,2.9,2.7,0.9,0.0,2.0,2.9,19.0
