Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986.0,25.0,1528,POR,Portland Trail Blazers,Caldwell Jones,35.0,4.0,0.0,73.0,6.0,17.0,0.35,0.0,0.0,,6.0,17.0,0.35,0.35,2.0,4.0,0.5,9.0,10.0,19.0,3.0,0.0,2.0,4.0,13.0,14.0
1986.0,25.0,786,POR,Portland Trail Blazers,Clyde Drexler,23.0,4.0,4.0,145.0,26.0,57.0,0.46,2.0,5.0,0.4,24.0,52.0,0.46,0.47,18.0,23.0,0.78,9.0,16.0,25.0,26.0,6.0,3.0,19.0,19.0,72.0
1986.0,25.0,1599,POR,Portland Trail Blazers,Jerome Kersey,23.0,4.0,0.0,56.0,9.0,22.0,0.41,0.0,1.0,0.0,9.0,21.0,0.43,0.41,4.0,4.0,1.0,7.0,8.0,15.0,4.0,1.0,4.0,6.0,13.0,22.0
1986.0,25.0,2264,POR,Portland Trail Blazers,Jim Paxson,28.0,4.0,0.0,71.0,14.0,37.0,0.38,2.0,6.0,0.33,12.0,31.0,0.39,0.4,12.0,15.0,0.8,1.0,3.0,4.0,15.0,3.0,0.0,6.0,12.0,42.0
1986.0,25.0,1498,POR,Portland Trail Blazers,Ken Johnson,23.0,2.0,0.0,11.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0
1986.0,25.0,478,POR,Portland Trail Blazers,Kenny Carr,30.0,4.0,4.0,143.0,24.0,42.0,0.57,0.0,1.0,0.0,24.0,41.0,0.58,0.57,11.0,15.0,0.73,9.0,44.0,53.0,7.0,5.0,1.0,8.0,18.0,59.0
1986.0,25.0,2954,POR,Portland Trail Blazers,Kiki Vandeweghe,27.0,4.0,4.0,149.0,40.0,69.0,0.58,0.0,2.0,0.0,40.0,67.0,0.6,0.58,32.0,32.0,1.0,2.0,3.0,5.0,8.0,2.0,2.0,9.0,12.0,112.0
1986.0,25.0,2872,POR,Portland Trail Blazers,Mychal Thompson,31.0,4.0,4.0,140.0,31.0,54.0,0.57,0.0,0.0,,31.0,54.0,0.57,0.57,14.0,26.0,0.54,11.0,22.0,33.0,14.0,1.0,3.0,10.0,13.0,76.0
1986.0,25.0,582,POR,Portland Trail Blazers,Steve Colter,23.0,4.0,4.0,104.0,12.0,26.0,0.46,0.0,1.0,0.0,12.0,25.0,0.48,0.46,2.0,2.0,1.0,3.0,12.0,15.0,23.0,5.0,1.0,6.0,13.0,26.0
1986.0,25.0,2341,POR,Portland Trail Blazers,Terry Porter,22.0,4.0,0.0,68.0,12.0,27.0,0.44,1.0,6.0,0.17,11.0,21.0,0.52,0.46,2.0,4.0,0.5,1.0,4.0,5.0,12.0,3.0,2.0,6.0,10.0,27.0
