Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986.0,30.0,1531,WSB,Washington Bullets,Charles Jones,28.0,5.0,5.0,72.0,4.0,11.0,0.36,0.0,0.0,,4.0,11.0,0.36,0.36,4.0,4.0,1.0,6.0,3.0,9.0,3.0,2.0,2.0,5.0,13.0,12.0
1986.0,30.0,2469,WSB,Washington Bullets,Cliff Robinson,25.0,5.0,5.0,177.0,46.0,93.0,0.5,0.0,0.0,,46.0,93.0,0.5,0.5,15.0,31.0,0.48,17.0,26.0,43.0,17.0,10.0,3.0,15.0,19.0,107.0
1986.0,30.0,2513,WSB,Washington Bullets,Dan Roundfield,32.0,5.0,0.0,177.0,28.0,53.0,0.53,0.0,1.0,0.0,28.0,52.0,0.54,0.53,14.0,17.0,0.82,14.0,32.0,46.0,10.0,2.0,4.0,13.0,17.0,70.0
1986.0,30.0,712,WSB,Washington Bullets,Darren Daye,25.0,4.0,0.0,32.0,4.0,12.0,0.33,0.0,0.0,,4.0,12.0,0.33,0.33,0.0,2.0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,5.0,3.0,8.0
1986.0,30.0,324,WSB,Washington Bullets,Dudley Bradley,28.0,5.0,0.0,82.0,12.0,29.0,0.41,3.0,10.0,0.3,9.0,19.0,0.47,0.47,6.0,9.0,0.67,2.0,3.0,5.0,7.0,5.0,0.0,7.0,14.0,33.0
1986.0,30.0,3140,WSB,Washington Bullets,Gus Williams,32.0,5.0,5.0,199.0,38.0,79.0,0.48,1.0,10.0,0.1,37.0,69.0,0.54,0.49,14.0,18.0,0.78,4.0,6.0,10.0,33.0,11.0,0.0,7.0,11.0,91.0
1986.0,30.0,1821,WSB,Washington Bullets,Jeff Malone,24.0,5.0,5.0,197.0,42.0,103.0,0.41,0.0,2.0,0.0,42.0,101.0,0.42,0.41,26.0,29.0,0.9,4.0,12.0,16.0,17.0,7.0,3.0,11.0,13.0,110.0
1986.0,30.0,2528,WSB,Washington Bullets,Jeff Ruland,27.0,2.0,0.0,54.0,7.0,14.0,0.5,0.0,0.0,,7.0,14.0,0.5,0.5,14.0,17.0,0.82,5.0,7.0,12.0,10.0,0.0,2.0,6.0,6.0,28.0
1986.0,30.0,1939,WSB,Washington Bullets,Kevin McKenna,27.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.0,30.0,3223,WSB,Washington Bullets,Leon Wood,23.0,1.0,0.0,2.0,1.0,5.0,0.2,1.0,1.0,1.0,0.0,4.0,0.0,0.3,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
1986.0,30.0,282,WSB,Washington Bullets,Manute Bol,23.0,5.0,5.0,152.0,10.0,17.0,0.59,0.0,0.0,,10.0,17.0,0.59,0.59,3.0,8.0,0.38,16.0,22.0,38.0,1.0,3.0,29.0,4.0,15.0,23.0
1986.0,30.0,1952,WSB,Washington Bullets,Tom McMillen,33.0,4.0,0.0,54.0,8.0,16.0,0.5,0.0,0.0,,8.0,16.0,0.5,0.5,0.0,0.0,,1.0,4.0,5.0,7.0,3.0,0.0,2.0,2.0,16.0
