Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986.0,5.0,2181,CHI,Chicago Bulls,Charles Oakley,22.0,3.0,3.0,88.0,11.0,21.0,0.52,0.0,0.0,,11.0,21.0,0.52,0.52,8.0,13.0,0.62,10.0,20.0,30.0,3.0,6.0,2.0,5.0,13.0,30.0
1986.0,5.0,611,CHI,Chicago Bulls,Dave Corzine,29.0,3.0,3.0,103.0,16.0,29.0,0.55,0.0,0.0,,16.0,29.0,0.55,0.55,4.0,4.0,1.0,6.0,21.0,27.0,6.0,1.0,2.0,6.0,12.0,36.0
1986.0,5.0,157,CHI,Chicago Bulls,Gene Banks,26.0,3.0,0.0,69.0,10.0,18.0,0.56,0.0,2.0,0.0,10.0,16.0,0.62,0.56,2.0,4.0,0.5,4.0,6.0,10.0,5.0,1.0,0.0,4.0,10.0,22.0
1986.0,5.0,1024,CHI,Chicago Bulls,George Gervin,33.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0
1986.0,5.0,2200,CHI,Chicago Bulls,Jawann Oldham,28.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
1986.0,5.0,2265,CHI,Chicago Bulls,John Paxson,25.0,3.0,0.0,80.0,7.0,15.0,0.47,0.0,0.0,,7.0,15.0,0.47,0.47,13.0,17.0,0.76,0.0,0.0,0.0,5.0,3.0,0.0,3.0,9.0,27.0
1986.0,5.0,1807,CHI,Chicago Bulls,Kyle Macy,28.0,3.0,3.0,87.0,5.0,14.0,0.36,1.0,4.0,0.25,4.0,10.0,0.4,0.39,1.0,1.0,1.0,2.0,2.0,4.0,10.0,2.0,0.0,1.0,9.0,12.0
1986.0,5.0,1567,CHI,Chicago Bulls,Michael Jordan,22.0,3.0,3.0,135.0,48.0,95.0,0.5,1.0,1.0,1.0,47.0,94.0,0.5,0.51,34.0,39.0,0.87,5.0,14.0,19.0,17.0,7.0,4.0,14.0,13.0,131.0
1986.0,5.0,2711,CHI,Chicago Bulls,Mike Smrek,23.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
1986.0,5.0,3229,CHI,Chicago Bulls,Orlando Woolridge,26.0,3.0,3.0,135.0,25.0,62.0,0.4,0.0,1.0,0.0,25.0,61.0,0.41,0.4,13.0,15.0,0.87,6.0,8.0,14.0,4.0,3.0,1.0,4.0,12.0,63.0
1986.0,5.0,1114,CHI,Chicago Bulls,Sidney Green,25.0,3.0,0.0,53.0,6.0,20.0,0.3,0.0,0.0,,6.0,20.0,0.3,0.3,6.0,12.0,0.5,7.0,5.0,12.0,0.0,1.0,1.0,3.0,9.0,18.0
