Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986.0,17.0,1755,MIL,Milwaukee Bucks,Alton Lister,27.0,14.0,1.0,335.0,66.0,103.0,0.64,0.0,1.0,0.0,66.0,102.0,0.65,0.64,35.0,58.0,0.6,37.0,59.0,96.0,12.0,7.0,22.0,21.0,56.0,167.0
1986.0,17.0,682,MIL,Milwaukee Bucks,Charles Davis,27.0,12.0,0.0,145.0,21.0,58.0,0.36,0.0,1.0,0.0,21.0,57.0,0.37,0.36,18.0,20.0,0.9,9.0,16.0,25.0,6.0,4.0,0.0,12.0,28.0,60.0
1986.0,17.0,1304,MIL,Milwaukee Bucks,Craig Hodges,25.0,14.0,14.0,460.0,74.0,145.0,0.51,14.0,31.0,0.45,60.0,114.0,0.53,0.56,27.0,34.0,0.79,9.0,16.0,25.0,63.0,32.0,2.0,24.0,44.0,189.0
1986.0,17.0,2432,MIL,Milwaukee Bucks,Jerry Reynolds,23.0,7.0,0.0,40.0,7.0,17.0,0.41,0.0,1.0,0.0,7.0,16.0,0.44,0.41,6.0,11.0,0.55,3.0,6.0,9.0,4.0,4.0,3.0,4.0,5.0,20.0
1986.0,17.0,914,MIL,Milwaukee Bucks,Kenny Fields,23.0,12.0,4.0,158.0,38.0,69.0,0.55,1.0,3.0,0.33,37.0,66.0,0.56,0.56,12.0,23.0,0.52,7.0,21.0,28.0,10.0,8.0,0.0,16.0,23.0,89.0
1986.0,17.0,1045,MIL,Milwaukee Bucks,Mike Glenn,30.0,10.0,0.0,114.0,13.0,36.0,0.36,0.0,1.0,0.0,13.0,35.0,0.37,0.36,10.0,12.0,0.83,3.0,8.0,11.0,8.0,1.0,0.0,5.0,6.0,36.0
1986.0,17.0,2022,MIL,Milwaukee Bucks,Paul Mokeski,29.0,14.0,0.0,101.0,14.0,27.0,0.52,0.0,0.0,,14.0,27.0,0.52,0.52,6.0,9.0,0.67,5.0,19.0,24.0,8.0,6.0,3.0,7.0,27.0,34.0
1986.0,17.0,2354,MIL,Milwaukee Bucks,Paul Pressey,27.0,14.0,14.0,530.0,76.0,157.0,0.48,6.0,18.0,0.33,70.0,139.0,0.5,0.5,67.0,88.0,0.76,19.0,41.0,60.0,110.0,18.0,13.0,50.0,48.0,225.0
1986.0,17.0,341,MIL,Milwaukee Bucks,Randy Breuer,25.0,14.0,14.0,318.0,46.0,86.0,0.54,0.0,0.0,,46.0,86.0,0.54,0.54,26.0,38.0,0.68,20.0,40.0,60.0,11.0,11.0,18.0,13.0,38.0,118.0
1986.0,17.0,2305,MIL,Milwaukee Bucks,Ricky Pierce,26.0,13.0,0.0,322.0,52.0,113.0,0.46,0.0,2.0,0.0,52.0,111.0,0.47,0.46,40.0,45.0,0.89,20.0,16.0,36.0,20.0,8.0,3.0,15.0,42.0,144.0
1986.0,17.0,2024,MIL,Milwaukee Bucks,Sidney Moncrief,28.0,9.0,9.0,327.0,52.0,122.0,0.43,4.0,14.0,0.29,48.0,108.0,0.44,0.44,44.0,63.0,0.7,15.0,26.0,41.0,44.0,5.0,5.0,21.0,30.0,152.0
1986.0,17.0,644,MIL,Milwaukee Bucks,Terry Cummings,24.0,14.0,14.0,510.0,130.0,253.0,0.51,0.0,0.0,,130.0,253.0,0.51,0.51,43.0,62.0,0.69,33.0,105.0,138.0,42.0,20.0,16.0,39.0,52.0,303.0
