Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988-89,24.0,SAC,NBA,SG,7,0,43,8,19,0.421,0,1,0.0,8,18,0.444,0.421,1,2,0.5,3,4,7,0,1,1,2,7,17
1989-90,25.0,SAC,NBA,SG,63,6,746,106,239,0.444,0,7,0.0,106,232,0.457,0.444,23,43,0.535,49,89,138,23,16,19,28,102,235
