Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,19,1402,NOP,New Orleans Pelicans,Frank Jackson,1998-05-04,20.0,NBA,PG,61.0,16.0,1169.0,194.0,447.0,0.43,53.0,169.0,0.31,141.0,278.0,0.51,0.49,54.0,73.0,0.74,25.0,109.0,134.0,69.0,25.0,2.0,48.0,92.0,495.0
2020,19,1402,NOP,New Orleans Pelicans,Frank Jackson,1998-05-04,21.0,NBA,PG,59.0,2.0,797.0,134.0,331.0,0.4,47.0,144.0,0.33,87.0,187.0,0.46,0.48,56.0,75.0,0.75,22.0,61.0,83.0,61.0,17.0,4.0,49.0,77.0,371.0
2021,9,1402,DET,Detroit Pistons,Frank Jackson,1998-05-04,22.0,NBA,PG,13.0,3.0,160.0,25.0,58.0,0.43,12.0,29.0,0.41,13.0,29.0,0.45,0.53,6.0,8.0,0.75,4.0,14.0,18.0,11.0,4.0,0.0,9.0,10.0,68.0
