Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
25,2232,Robert Pack,"February 3, 1969",577.0,177.0,12579.0,1915.0,4553.0,0.42,141.0,491.0,0.29,1774.0,4062.0,0.44,0.44,1462.0,1854.0,0.79,282.0,934.0,1216.0,2840.0,668.0,46.0,1461.0,1136.0,5433.0,2.0
