Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,23,1794,PHI,Philadelphia 76Ers,25.0,NBA,C,63.0,3.0,597.0,6.6,11.2,0.59,0.0,0.0,,6.6,11.2,0.59,2.5,4.0,0.64,4.2,6.0,10.1,0.6,0.4,1.1,1.6,5.8,15.7
2002,3,1794,NJN,New Jersey Nets,26.0,NBA,C,62.0,61.0,1502.0,5.9,11.1,0.53,0.0,0.0,,5.9,11.1,0.53,2.6,3.9,0.67,3.8,5.3,9.1,1.9,0.6,2.1,1.6,4.3,14.5
2003,23,1794,PHI,Philadelphia 76Ers,27.0,NBA,C,42.0,35.0,812.0,5.5,10.6,0.52,0.0,0.0,,5.5,10.6,0.52,2.3,3.5,0.67,2.9,5.8,8.7,0.9,0.8,1.4,1.6,4.7,13.3
