Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,25.0,PHI,NBA,C,63.0,3.0,597.0,6.6,11.2,0.589,0.0,0.0,,6.6,11.2,0.589,2.5,4.0,0.636,4.2,6.0,10.1,0.6,0.4,1.1,1.6,5.8,15.7
2002,26.0,NJN,NBA,C,62.0,61.0,1502.0,5.9,11.1,0.531,0.0,0.0,,5.9,11.1,0.531,2.6,3.9,0.671,3.8,5.3,9.1,1.9,0.6,2.1,1.6,4.3,14.5
2003,27.0,PHI,NBA,C,42.0,35.0,812.0,5.5,10.6,0.517,0.0,0.0,,5.5,10.6,0.517,2.3,3.5,0.671,2.9,5.8,8.7,0.9,0.8,1.4,1.6,4.7,13.3
