Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1983,27,2485,SAS,San Antonio Spurs,Oliver Robinson,"March 13, 1960",22.0,NBA,SG,35,0,147,11.1,30.7,0.36,0.3,3.5,0.09,10.7,27.2,0.4,9.5,14.2,0.67,1.9,3.5,5.4,6.6,1.3,0.6,4.1,5.7,31.9,,96,109
