Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,27,230,SAS,San Antonio Spurs,Walter Berry,"May 14, 1964",23.0,NBA,SF,3.0,0.0,31.3,9.0,16.7,0.54,0.0,0.3,0.0,9.0,16.3,0.55,0.54,4.0,5.0,0.8,4.3,2.7,7.0,2.0,1.7,0.7,3.7,3.3,22.0
1989,11,230,HOU,Houston Rockets,Walter Berry,"May 14, 1964",24.0,NBA,PF,4.0,0.0,14.3,3.3,6.5,0.5,0.0,0.0,,3.3,6.5,0.5,0.5,1.8,2.0,0.88,0.8,1.5,2.3,1.3,0.5,0.3,1.5,2.0,8.3
