Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1778,Robin Lopez,"April 1, 1988",31.0,28.0,771.0,7.44,12.5,0.6,0.0,0.0,0,7.44,12.5,0.6,2.82,3.16,0.89,5.12,6.66,11.78,0.82,0.64,1.48,1.56,5.32,17.76,130.0,112.6
