Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1985.0,2.0,539,BOS,Boston Celtics,Carlos Clark,24.0,3.0,0.0,11.0,12.9,21.5,0.6,0.0,0.0,,12.9,21.5,0.6,8.6,8.6,1.0,8.6,0.0,8.6,12.9,4.3,0.0,0.0,8.6,34.4,162.0,108.0
1985.0,2.0,1878,BOS,Boston Celtics,Cedric Maxwell,29.0,20.0,0.0,238.0,4.2,8.5,0.49,0.0,0.0,,4.2,8.5,0.49,6.7,8.5,0.79,3.4,6.0,9.3,1.4,1.8,0.4,2.0,5.8,15.1,123.0,109.0
1985.0,2.0,26,BOS,Boston Celtics,Danny Ainge,25.0,21.0,21.0,687.0,6.7,14.3,0.47,0.5,1.1,0.44,6.2,13.2,0.47,2.1,2.7,0.77,1.4,2.6,4.0,8.3,2.2,0.1,2.2,5.2,15.9,112.0,111.0
1985.0,2.0,1481,BOS,Boston Celtics,Dennis Johnson,30.0,21.0,21.0,848.0,7.9,17.8,0.44,0.0,0.8,0.0,7.9,17.0,0.47,4.5,5.2,0.86,1.3,3.3,4.7,8.6,1.7,0.5,4.0,3.7,20.3,103.0,111.0
1985.0,2.0,1629,BOS,Boston Celtics,Greg Kite,23.0,9.0,0.0,63.0,3.7,9.0,0.42,0.0,0.0,,3.7,9.0,0.42,0.7,1.5,0.5,3.7,8.2,12.0,2.2,0.7,0.0,1.5,9.7,8.2,99.0,110.0
1985.0,2.0,1936,BOS,Boston Celtics,Kevin McHale,27.0,21.0,21.0,837.0,9.7,17.1,0.57,0.0,0.0,,9.7,17.1,0.57,6.8,8.5,0.81,4.2,7.6,11.7,1.8,0.7,2.6,3.4,4.1,26.2,119.0,108.0
1985.0,2.0,246,BOS,Boston Celtics,Larry Bird,28.0,20.0,20.0,815.0,11.4,24.6,0.46,0.4,1.4,0.28,11.0,23.2,0.47,7.0,7.9,0.89,3.1,7.5,10.5,6.7,2.0,1.1,3.3,3.1,30.1,113.0,107.0
1985.0,2.0,479,BOS,Boston Celtics,M.L. Carr,34.0,7.0,0.0,24.0,7.9,29.5,0.27,2.0,3.9,0.5,5.9,25.6,0.23,0.0,0.0,,2.0,2.0,3.9,2.0,2.0,0.0,2.0,7.9,17.7,71.0,112.0
1985.0,2.0,415,BOS,Boston Celtics,Quinn Buckner,30.0,15.0,0.0,86.0,7.1,12.1,0.59,0.0,0.0,,7.1,12.1,0.59,2.7,4.4,0.62,1.1,2.7,3.8,6.6,3.3,0.0,3.3,13.2,17.0,111.0,108.0
1985.0,2.0,3168,BOS,Boston Celtics,Ray Williams,30.0,19.0,0.0,278.0,8.0,19.7,0.4,0.3,2.5,0.13,7.6,17.2,0.45,4.1,4.2,0.96,2.4,3.7,6.1,10.2,2.0,0.2,5.6,7.5,20.4,96.0,110.0
1985.0,2.0,2243,BOS,Boston Celtics,Robert Parish,31.0,21.0,21.0,803.0,8.0,16.2,0.49,0.0,0.0,,8.0,16.2,0.49,5.1,6.5,0.78,3.4,9.5,12.9,1.8,1.2,2.0,2.9,4.0,21.1,109.0,107.0
1985.0,2.0,3059,BOS,Boston Celtics,Scott Wedman,32.0,21.0,1.0,350.0,9.9,18.1,0.55,1.3,3.0,0.46,8.5,15.1,0.56,3.5,5.1,0.68,3.0,5.0,8.0,4.5,1.8,0.0,1.6,6.7,24.6,125.0,110.0
