Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1985,29,669,UTA,Utah Jazz,Adrian Dantley,29,10,10,398,9.0,17.2,0.52,0.0,0.1,0.0,9.0,17.1,0.53,10.8,13.9,0.78,2.8,5.7,8.5,2.3,1.8,0.0,4.1,4.4,28.8,114,107
1985,29,142,UTA,Utah Jazz,Thurl Bailey,23,10,10,375,7.5,18.3,0.41,0.0,0.0,,7.5,18.3,0.41,5.4,6.6,0.82,2.5,8.6,11.1,3.3,0.6,2.2,2.5,3.6,20.4,100,106
1985,29,1129,UTA,Utah Jazz,Darrell Griffith,26,10,10,340,9.6,21.0,0.46,1.7,4.8,0.36,7.9,16.2,0.48,2.4,3.3,0.72,0.8,3.1,3.9,3.3,1.6,0.7,3.3,2.8,23.3,97,110
1985,29,1112,UTA,Utah Jazz,Rickey Green,30,10,10,302,8.5,15.9,0.54,0.1,1.0,0.14,8.4,14.8,0.57,5.2,5.7,0.92,1.5,3.0,4.5,11.2,1.8,0.0,3.0,3.4,22.5,123,110
1985,29,3122,UTA,Utah Jazz,Jeff Wilkins,29,10,0,257,9.0,20.8,0.43,0.0,0.2,0.0,9.0,20.6,0.44,4.8,6.2,0.77,2.3,8.8,11.1,2.3,0.7,0.9,2.6,4.8,22.7,97,106
1985,29,2760,UTA,Utah Jazz,John Stockton,22,10,0,186,5.1,10.9,0.47,0.0,0.5,0.0,5.1,10.5,0.49,6.3,8.5,0.74,1.7,5.1,6.8,10.5,2.7,0.5,3.9,7.3,16.5,110,106
1985,29,1588,UTA,Utah Jazz,Rich Kelley,31,9,5,174,4.7,9.9,0.47,0.0,0.0,,4.7,9.9,0.47,3.4,3.9,0.87,6.5,8.3,14.8,3.6,1.8,1.3,3.6,8.3,12.7,106,104
1985,29,816,UTA,Utah Jazz,Mark Eaton,28,5,5,158,3.4,9.7,0.35,0.0,0.0,,3.4,9.7,0.35,1.4,2.0,0.71,3.2,9.7,12.9,1.4,1.1,8.3,3.4,5.4,8.3,75,100
1985,29,2461,UTA,Utah Jazz,Fred Roberts,24,10,0,130,6.6,15.0,0.44,0.0,0.0,,6.6,15.0,0.44,5.6,7.0,0.8,2.1,3.8,5.9,3.1,2.4,1.0,4.9,5.6,18.8,92,107
1985,29,1831,UTA,Utah Jazz,Pace Mannion,24,8,0,41,4.4,13.2,0.33,0.0,1.1,0.0,4.4,12.1,0.36,11.0,13.2,0.83,3.3,4.4,7.7,4.4,1.1,2.2,7.7,5.5,19.9,88,108
1985,29,1174,UTA,Utah Jazz,Bob Hansen,24,8,0,34,2.7,10.6,0.25,0.0,0.0,,2.7,10.6,0.25,6.7,10.6,0.62,1.3,4.0,5.3,8.0,4.0,0.0,4.0,8.0,12.0,84,104
1985,29,2262,UTA,Utah Jazz,Billy Paultz,36,5,0,30,4.5,12.1,0.38,0.0,0.0,,4.5,12.1,0.38,1.5,6.0,0.25,4.5,7.5,12.1,3.0,1.5,1.5,3.0,10.6,10.6,79,105
