Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1255,39.0,4.0,9.6,0.95,2.42,0.39,0.0,0.05,0,0.95,2.4,0.4,0.39,0.78,1.38,0.56,0.45,0.55,1.0,1.45,0.35,0.0,0.88,1.42,2.7
