Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1280,Cory Higgins,"June 14, 1989",44,455,8.35,0.38,0.19,0.38,2.65,7.65,5.05,22.4,2.75,0.55,8.65,26.45,-1.2,-0.1,-1.3,-0.08,-5.05,-1.8,-6.85,-0.45
