Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2019,24,350,PHO,Phoenix Suns,Mikal Bridges,"August 30, 1996",22.0,NBA,SF,82,56,2417,4.8,11.1,0.43,2.1,6.2,0.34,2.7,4.9,0.55,1.9,2.3,0.8,1.1,4.1,5.2,3.4,2.5,0.8,1.4,4.0,13.5,112,115
2020,24,350,PHO,Phoenix Suns,Mikal Bridges,"August 30, 1996",23.0,NBA,SF,73,32,2042,5.7,11.2,0.51,1.6,4.5,0.36,4.1,6.7,0.61,2.4,2.8,0.84,1.5,5.2,6.8,3.0,2.4,1.1,1.7,3.8,15.5,119,110
2021,24,350,PHO,Phoenix Suns,Mikal Bridges,"August 30, 1996",24.0,NBA,SF,29,29,951,7.6,14.9,0.51,3.0,7.3,0.41,4.7,7.6,0.61,3.0,3.6,0.84,2.0,5.9,7.9,3.2,1.0,1.4,1.1,2.7,21.3,130,111
