Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,24.0,PHI,NBA,SG,15.0,0.0,124.0,3.5,7.8,0.444,0.6,2.3,0.25,2.9,5.5,0.526,2.3,4.1,0.571,1.2,2.6,3.8,2.0,4.4,0.0,1.5,5.8,9.9
2002,25.0,PHI,NBA,SG,3.0,0.0,8.0,4.5,13.5,0.333,0.0,9.0,0.0,4.5,4.5,1.0,0.0,0.0,,4.5,0.0,4.5,0.0,0.0,0.0,0.0,0.0,9.0
2003,26.0,DAL,NBA,SG,17.0,7.0,305.0,4.7,8.6,0.548,0.7,1.5,0.462,4.0,7.1,0.567,1.3,2.4,0.55,1.5,4.5,6.0,3.2,0.6,0.0,0.7,4.8,11.4
2006,29.0,PHO,NBA,SG,17.0,17.0,673.0,4.2,8.8,0.479,2.1,4.6,0.465,2.1,4.2,0.494,1.8,2.2,0.829,0.4,2.1,2.6,2.0,0.6,0.2,0.5,3.7,12.4
2007,30.0,PHO,NBA,SG,11.0,11.0,438.0,3.3,7.2,0.46,1.6,3.7,0.444,1.6,3.5,0.476,1.0,1.2,0.857,0.5,2.2,2.7,1.6,0.8,0.2,1.2,3.3,9.2
2008,31.0,PHO,NBA,SG,5.0,5.0,215.0,3.5,6.2,0.568,2.2,3.3,0.65,1.3,2.8,0.471,2.2,2.7,0.813,1.0,3.7,4.7,1.8,0.3,0.2,0.8,3.2,11.4
