Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2001,14,1810,LAL,Los Angeles Lakers,Mark Madsen,"January 28, 1976",25.0,NBA,PF,70.0,3.0,641.0,4.5,9.2,0.49,0.1,0.1,1.0,4.4,9.1,0.48,2.1,3.0,0.7,6.0,6.4,12.4,2.0,0.7,0.7,2.2,9.1,11.2,112.0,107.0
2002,14,1810,LAL,Los Angeles Lakers,Mark Madsen,"January 28, 1976",26.0,NBA,PF,59.0,5.0,650.0,5.3,11.7,0.45,0.0,0.2,0.0,5.3,11.5,0.46,2.8,4.3,0.65,7.1,5.9,13.0,3.5,1.3,1.0,1.8,8.3,13.4,116.0,104.0
2003,14,1810,LAL,Los Angeles Lakers,Mark Madsen,"January 28, 1976",27.0,NBA,PF,54.0,22.0,781.0,4.6,10.8,0.42,0.0,0.0,,4.6,10.8,0.42,2.4,4.1,0.59,5.7,4.9,10.6,2.5,1.0,1.3,1.8,7.7,11.6,106.0,107.0
2004,18,1810,MIN,Minnesota Timberwolves,Mark Madsen,"January 28, 1976",28.0,NBA,C,72.0,12.0,1246.0,4.4,8.8,0.5,0.0,0.3,0.0,4.4,8.6,0.51,2.5,5.1,0.48,5.8,6.0,11.8,1.2,1.4,0.8,2.0,7.6,11.2,106.0,101.0
2005,18,1810,MIN,Minnesota Timberwolves,Mark Madsen,"January 28, 1976",29.0,NBA,C,41.0,14.0,601.0,3.0,5.9,0.52,0.0,0.0,,3.0,5.9,0.52,1.8,3.6,0.5,5.6,5.8,11.5,1.6,0.6,1.3,2.2,9.2,7.9,108.0,109.0
2006,18,1810,MIN,Minnesota Timberwolves,Mark Madsen,"January 28, 1976",30.0,NBA,C,62.0,7.0,676.0,2.2,5.3,0.41,0.0,0.6,0.0,2.2,4.7,0.46,1.6,3.8,0.43,4.0,7.3,11.3,0.9,1.8,1.4,2.1,9.1,5.9,89.0,103.0
2007,18,1810,MIN,Minnesota Timberwolves,Mark Madsen,"January 28, 1976",31.0,NBA,C,56.0,0.0,473.0,2.6,4.8,0.54,0.0,0.0,,2.6,4.8,0.54,1.7,3.2,0.52,3.9,5.8,9.7,1.1,1.1,1.1,2.3,11.2,6.8,100.0,108.0
2008,18,1810,MIN,Minnesota Timberwolves,Mark Madsen,"January 28, 1976",32.0,NBA,PF,20.0,6.0,151.0,1.0,6.6,0.16,0.0,0.0,,1.0,6.6,0.16,1.0,4.2,0.25,6.2,6.9,13.1,1.4,1.0,0.7,3.1,8.7,3.1,62.0,112.0
2009,18,1810,MIN,Minnesota Timberwolves,Mark Madsen,"January 28, 1976",33.0,NBA,C,19.0,1.0,116.0,1.4,6.3,0.21,0.0,0.0,,1.4,6.3,0.21,0.0,1.8,0.0,4.5,3.6,8.1,1.8,0.5,0.5,1.4,8.1,2.7,71.0,116.0
