Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,24.0,IND,NBA,PG,4.0,4.0,35.3,3.3,9.0,0.361,0.0,0.3,0.0,3.3,8.8,0.371,0.361,5.8,7.5,0.767,2.3,4.3,6.5,6.0,1.0,0.3,2.5,3.8,12.3
1990,27.0,IND,NBA,PG,3.0,3.0,37.7,5.3,11.3,0.471,0.0,0.7,0.0,5.3,10.7,0.5,0.471,2.7,3.0,0.889,1.3,3.0,4.3,6.0,0.7,0.3,2.7,2.0,13.3
1991,28.0,IND,NBA,PG,5.0,0.0,23.0,3.6,8.0,0.45,0.0,0.2,0.0,3.6,7.8,0.462,0.45,2.2,2.8,0.786,2.0,1.4,3.4,4.6,0.2,0.6,1.6,2.0,9.4
1992,29.0,IND,NBA,PG,3.0,0.0,17.0,3.3,6.0,0.556,0.0,0.0,,3.3,6.0,0.556,0.556,0.3,1.0,0.333,0.0,0.7,0.7,2.0,1.0,0.0,1.3,1.7,7.0
1993,30.0,IND,NBA,PG,3.0,3.0,26.7,4.0,9.0,0.444,0.7,1.3,0.5,3.3,7.7,0.435,0.481,1.3,1.3,1.0,0.3,1.3,1.7,1.0,0.7,0.3,1.7,2.0,10.0
1994,31.0,IND,NBA,PG,16.0,1.0,15.4,2.4,4.8,0.513,0.0,0.3,0.0,2.4,4.4,0.549,0.513,1.1,1.3,0.85,0.8,0.6,1.3,2.4,0.6,0.1,1.4,1.7,5.9
1995,32.0,IND,NBA,PG,3.0,0.0,2.7,0.3,1.0,0.333,0.0,0.3,0.0,0.3,0.7,0.5,0.333,0.0,1.0,0.0,0.3,0.3,0.7,0.7,0.0,0.0,0.0,0.0,0.7
