Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1429,LeBron James,"December 30, 1984",1296.0,1295.0,49628.0,13.36,26.48,0.5,2.09,6.07,0.35,11.26,20.41,0.55,7.78,10.6,0.73,1.58,8.59,10.18,10.11,2.11,0.99,4.77,2.47,36.58,116.0,103.61
