Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2016,3,1314,BRK,Brooklyn Nets,Rondae Hollis-Jefferson,"January 3, 1995",21.0,NBA,SF,29.0,17.0,615.0,5.2,11.3,0.46,0.3,1.1,0.29,4.8,10.2,0.48,3.0,4.3,0.71,3.2,9.4,12.6,3.5,3.2,1.3,2.1,5.0,13.7,,107.0,105.0
2017,3,1314,BRK,Brooklyn Nets,Rondae Hollis-Jefferson,"January 3, 1995",22.0,NBA,SF,78.0,50.0,1761.0,6.3,14.6,0.43,0.4,1.8,0.22,5.9,12.8,0.46,5.1,6.8,0.75,2.6,9.6,12.2,4.1,2.2,1.2,3.1,4.8,18.2,,102.0,107.0
2018,3,1314,BRK,Brooklyn Nets,Rondae Hollis-Jefferson,"January 3, 1995",23.0,NBA,SF,68.0,59.0,1920.0,8.6,18.3,0.47,0.3,1.4,0.24,8.3,16.9,0.49,6.3,8.0,0.79,2.6,9.1,11.6,4.2,1.6,1.2,3.1,3.7,23.9,,108.0,109.0
2019,3,1314,BRK,Brooklyn Nets,Rondae Hollis-Jefferson,"January 3, 1995",24.0,NBA,SF,59.0,21.0,1234.0,7.7,18.8,0.41,0.3,1.9,0.18,7.4,16.9,0.44,4.6,7.1,0.64,3.2,8.8,12.0,3.7,1.7,1.0,2.6,4.1,20.3,,99.0,108.0
2020,28,1314,TOR,Toronto Raptors,Rondae Hollis-Jefferson,"January 3, 1995",25.0,NBA,PF,60.0,6.0,1122.0,6.6,13.9,0.47,0.1,1.0,0.13,6.4,13.0,0.5,4.5,6.1,0.73,4.7,7.3,12.0,4.5,2.0,1.0,2.5,4.9,17.7,,114.0,104.0
