Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,1,2726,ATL,Atlanta Hawks,Rory Sparrow,"June 12, 1958",23.0,NBA,PG,2.0,,69.0,5.0,12.0,0.42,0.0,1.0,0.0,5.0,11.0,0.46,0.42,4.0,4.0,1.0,2.0,6.0,8.0,11.0,2.0,0.0,7.0,7.0,14.0
1983,20,2726,NYK,New York Knicks,Rory Sparrow,"June 12, 1958",24.0,NBA,PG,6.0,,202.0,30.0,71.0,0.42,1.0,5.0,0.2,29.0,66.0,0.44,0.43,17.0,21.0,0.81,3.0,10.0,13.0,42.0,7.0,0.0,13.0,18.0,78.0
1984,20,2726,NYK,New York Knicks,Rory Sparrow,"June 12, 1958",25.0,NBA,PG,12.0,,389.0,54.0,121.0,0.45,2.0,6.0,0.33,52.0,115.0,0.45,0.46,24.0,30.0,0.8,10.0,16.0,26.0,86.0,12.0,1.0,30.0,41.0,134.0
1988,5,2726,CHI,Chicago Bulls,Rory Sparrow,"June 12, 1958",29.0,NBA,PG,7.0,0.0,106.0,10.0,32.0,0.31,2.0,4.0,0.5,8.0,28.0,0.29,0.34,4.0,6.0,0.67,0.0,3.0,3.0,18.0,4.0,0.0,4.0,11.0,26.0
1992,14,2726,LAL,Los Angeles Lakers,Rory Sparrow,"June 12, 1958",33.0,NBA,PG,3.0,0.0,16.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,3.0,4.0,0.75,1.0,0.0,1.0,4.0,1.0,0.0,0.0,5.0,5.0
