Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1991,22.0,MIA,NBA,SF,76.0,26.0,1928.0,8.6,19.4,0.441,0.1,0.8,0.133,8.5,18.6,0.454,5.7,7.3,0.782,2.8,3.8,6.6,2.7,1.8,0.6,3.6,6.9,22.9,,101.0,110.0
1992,23.0,MIA,NBA,SF,68.0,50.0,1585.0,8.7,19.3,0.45,0.2,0.5,0.4,8.5,18.8,0.451,6.1,7.6,0.8,2.4,5.2,7.6,3.8,1.4,1.1,3.7,5.8,23.6,,104.0,111.0
1993,24.0,MIA,NBA,SF,26.0,8.0,451.0,6.1,15.9,0.383,0.6,1.7,0.333,5.5,14.2,0.389,10.2,14.3,0.717,2.5,5.4,7.9,1.8,1.5,1.8,5.6,6.5,23.0,,94.0,109.0
1994,25.0,MIA,NBA,SF,53.0,1.0,697.0,9.1,20.8,0.438,0.2,1.1,0.2,8.9,19.7,0.451,8.8,11.6,0.759,3.7,6.3,10.0,2.9,1.3,1.5,4.0,7.0,27.2,,107.0,107.0
1995,26.0,PHI,NBA,SF,53.0,31.0,1564.0,8.2,20.4,0.401,3.6,9.3,0.385,4.6,11.2,0.414,7.4,9.0,0.824,1.7,3.9,5.5,3.2,1.1,0.6,4.1,5.6,27.4,,109.0,113.0
1997,28.0,ATL,NBA,SF,24.0,2.0,380.0,5.7,16.9,0.336,1.9,6.7,0.283,3.8,10.2,0.371,8.3,9.9,0.838,1.6,4.4,6.0,1.6,1.2,0.4,3.8,8.0,21.5,,100.0,106.0
1998,29.0,SAS,NBA,SF,13.0,0.0,43.0,10.1,26.5,0.381,3.8,11.4,0.333,6.3,15.1,0.417,10.1,15.1,0.667,3.8,7.6,11.4,1.3,2.5,2.5,1.3,8.8,34.1,,112.0,96.0
1999,30.0,CHH,NBA,SF,3.0,0.0,18.0,3.0,20.8,0.143,0.0,3.0,0.0,3.0,17.8,0.167,5.9,11.9,0.5,11.9,5.9,17.8,0.0,0.0,0.0,3.0,5.9,11.9,,69.0,108.0
