Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2182,Fabricio Oberto,"March 21, 1975",336.0,128.0,4871.0,4.72,8.32,0.57,0.0,0.05,0,4.72,8.28,0.57,1.33,2.27,0.59,4.65,7.08,11.75,2.93,0.78,0.73,2.83,9.1,10.8,108.0,105.17
