Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
31,Mark Alarie,"December 11, 1963",4.0,0.0,8.85,2.0,3.5,0.57,0.5,1.0,0.5,1.5,2.5,0.6,0.64,0.35,0.35,1.0,0.0,1.35,1.35,0.15,0.35,0.35,0.65,1.5,4.85
