Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004.0,16.0,1079,MIA,Miami Heat,Brian Grant,31.0,13.0,13.0,399.0,3.8,8.8,0.43,0.0,0.1,0.0,3.8,8.8,0.43,0.7,1.3,0.57,4.1,6.0,10.1,0.9,0.6,0.7,1.6,4.7,8.3
2004.0,16.0,436,MIA,Miami Heat,Caron Butler,23.0,13.0,13.0,511.0,4.2,10.8,0.39,0.1,0.8,0.18,4.0,10.0,0.4,3.3,4.0,0.82,1.3,6.5,7.7,2.2,2.0,0.5,1.6,3.2,11.8
2004.0,16.0,2989,MIA,Miami Heat,Dwyane Wade,22.0,13.0,13.0,510.0,6.1,13.3,0.46,0.2,0.6,0.38,5.9,12.8,0.46,4.2,5.3,0.79,1.1,2.5,3.7,5.2,1.2,0.3,3.8,3.2,16.5
2004.0,16.0,1542,MIA,Miami Heat,Eddie Jones,32.0,13.0,13.0,478.0,4.2,11.5,0.37,1.5,5.0,0.3,2.7,6.5,0.42,3.0,3.8,0.8,0.2,3.3,3.5,2.2,1.4,0.8,1.4,2.8,13.0
2004.0,16.0,2185,MIA,Miami Heat,Lamar Odom,24.0,13.0,13.0,512.0,5.7,12.8,0.44,0.6,1.8,0.31,5.1,11.0,0.47,3.4,5.1,0.68,2.3,5.3,7.6,2.6,1.1,0.7,3.0,4.1,15.4
2004.0,16.0,3225,MIA,Miami Heat,Loren Woods,25.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004.0,16.0,52,MIA,Miami Heat,Malik Allen,25.0,10.0,0.0,138.0,5.7,12.8,0.45,0.0,0.0,,5.7,12.8,0.45,1.6,2.3,0.67,3.1,4.7,7.8,1.0,0.5,2.3,1.0,5.5,13.0
2004.0,16.0,60,MIA,Miami Heat,Rafer Alston,27.0,13.0,0.0,295.0,3.5,11.1,0.32,1.5,6.3,0.23,2.1,4.8,0.44,2.6,3.1,0.84,0.5,3.1,3.5,2.7,0.6,0.1,1.2,2.7,11.1
2004.0,16.0,441,MIA,Miami Heat,Rasual Butler,24.0,10.0,0.0,58.0,5.6,13.7,0.41,1.9,5.6,0.33,3.7,8.1,0.46,0.0,0.0,,0.0,6.8,6.8,1.2,0.6,0.0,0.6,7.4,13.0
2004.0,16.0,3005,MIA,Miami Heat,Samaki Walker,27.0,4.0,0.0,11.0,0.0,6.5,0.0,0.0,0.0,,0.0,6.5,0.0,0.0,0.0,,0.0,3.3,3.3,0.0,0.0,0.0,0.0,6.5,0.0
2004.0,16.0,1221,MIA,Miami Heat,Udonis Haslem,23.0,13.0,0.0,199.0,2.4,6.0,0.39,0.0,0.0,,2.4,6.0,0.39,3.8,5.6,0.68,3.3,4.7,8.0,0.5,0.9,0.5,0.5,4.0,8.5
2004.0,16.0,3271,MIA,Miami Heat,Wang Zhizhi,26.0,3.0,0.0,7.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,5.1,0.0,0.0,5.1,5.1,0.0
