Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
383,64.0,0.0,770.0,3.23,13.57,0.24,0.0,0.0,0,3.23,13.57,0.24,5.87,6.73,0.87,5.43,6.47,11.9,4.13,0.27,0.33,5.7,8.63,12.27,82.33,108.33
