Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1832,86.0,8.0,23.37,5.83,13.17,0.44,0.23,0.37,0.64,5.57,12.77,0.44,0.45,2.13,2.47,0.86,0.4,1.47,1.9,2.07,0.6,0.13,1.97,1.83,14.1
