Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1992,10,43,GSW,Golden State Warriors,Victor Alexander,1969-08-31,22.0,NBA,C,80.0,28.0,1350.0,8.4,15.8,0.53,0.0,0.0,0.0,8.4,15.7,0.53,3.5,5.1,0.69,3.6,7.9,11.6,1.1,1.5,2.1,3.1,6.1,20.3,107.0,108.0
1993,10,43,GSW,Golden State Warriors,Victor Alexander,1969-08-31,23.0,NBA,C,72.0,59.0,1753.0,9.5,18.4,0.52,0.3,0.6,0.46,9.2,17.7,0.52,3.1,4.5,0.68,3.6,7.9,11.6,2.6,0.9,1.5,3.3,6.0,22.3,107.0,110.0
1994,10,43,GSW,Golden State Warriors,Victor Alexander,1969-08-31,24.0,NBA,C,69.0,39.0,1318.0,9.8,18.5,0.53,0.1,0.5,0.15,9.7,18.0,0.54,2.5,4.7,0.53,4.2,7.1,11.3,2.4,1.0,1.2,3.2,6.2,22.1,105.0,108.0
1995,10,43,GSW,Golden State Warriors,Victor Alexander,1969-08-31,25.0,NBA,C,50.0,29.0,1237.0,9.1,17.7,0.52,0.2,1.0,0.24,8.9,16.7,0.53,1.4,2.4,0.6,3.4,8.1,11.5,2.4,1.1,1.1,3.0,5.7,19.9,102.0,111.0
2002,9,43,DET,Detroit Pistons,Victor Alexander,1969-08-31,32.0,NBA,C,15.0,0.0,97.0,9.9,28.0,0.35,0.0,1.1,0.0,9.9,26.9,0.37,2.2,4.4,0.5,3.8,12.1,15.9,3.3,0.0,0.5,2.7,3.3,22.0,80.0,103.0
