Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1980,30,154,WSB,Washington Bullets,Greg Ballard,"January 29, 1955",25.0,NBA,SF,2.0,,73.0,6.0,18.5,0.32,0.0,0.0,,6.0,18.5,0.32,2.6,4.6,0.57,1.3,7.9,9.3,4.6,0.7,0.7,5.3,5.3,14.6,70.0,113.0
1982,30,154,WSB,Washington Bullets,Greg Ballard,"January 29, 1955",27.0,NBA,SF,7.0,,268.0,6.7,18.7,0.36,0.0,0.0,,6.7,18.7,0.36,3.9,4.7,0.84,4.1,7.7,11.8,4.1,2.6,0.6,2.2,3.7,17.4,97.0,99.0
1984,30,154,WSB,Washington Bullets,Greg Ballard,"January 29, 1955",29.0,NBA,SF,4.0,,168.0,8.8,19.2,0.46,0.0,0.3,0.0,8.8,18.8,0.47,3.9,4.2,0.92,2.3,5.5,7.8,4.5,2.3,1.0,2.6,3.9,21.4,105.0,105.0
1985,30,154,WSB,Washington Bullets,Greg Ballard,"January 29, 1955",30.0,NBA,SF,4.0,0.0,65.0,8.4,18.3,0.46,0.0,1.5,0.0,8.4,16.8,0.5,6.1,6.9,0.89,3.0,7.6,10.7,4.6,2.3,0.0,3.8,5.3,22.9,107.0,106.0
1987,10,154,GSW,Golden State Warriors,Greg Ballard,"January 29, 1955",32.0,NBA,SF,10.0,0.0,179.0,7.1,13.0,0.54,1.1,2.7,0.4,6.0,10.3,0.58,0.8,1.1,0.75,4.9,6.0,10.9,5.2,2.2,0.0,2.4,4.3,16.0,120.0,113.0
