Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2606,Walter Sharpe,"July 18, 1986",8,0,20,11.1,30.4,0.37,0.0,5.5,0,11.1,24.9,0.45,0.0,5.5,0,0.0,8.3,8.3,0.0,0.0,5.5,0.0,8.3,22.1,71.0,105.0
