Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2018,21.0,CHI,NBA,SG,19,0,314,8.2,22.2,0.371,2.3,8.1,0.288,5.9,14.1,0.418,4.7,6.1,0.769,0.6,4.5,5.1,3.1,1.1,0.2,1.7,3.0,23.5,,96,114
2019,22.0,CHI,NBA,SG,57,3,829,9.7,23.2,0.419,2.1,5.3,0.396,7.6,17.8,0.426,2.9,4.4,0.658,0.4,5.8,6.2,2.5,0.7,0.5,2.0,2.4,24.5,,94,116
