Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
423,Roger Burkman,1958-05-22,6,0,30.0,0.0,4.8,0,0.0,1.2,0,0.0,3.6,0,6.0,7.2,0.83,2.4,4.8,7.2,6.0,7.2,2.4,3.6,7.2,6.0
