Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2013,11,2070,HOU,Houston Rockets,Donatas Motiejunas,1990-09-20,22.0,NBA,PF,44.0,538.0,12.2,0.53,0.39,0.24,7.7,11.9,9.8,9.5,0.6,1.4,13.6,22.1,0.4,0.3,0.7,0.06,-1.9,-1.6,-3.5,-0.2
2014,11,2070,HOU,Houston Rockets,Donatas Motiejunas,1990-09-20,23.0,NBA,PF,62.0,952.0,10.7,0.5,0.28,0.32,7.4,18.2,13.1,5.5,1.0,1.6,12.7,17.8,0.3,1.0,1.4,0.07,-3.2,-0.6,-3.8,-0.4
2015,11,2070,HOU,Houston Rockets,Donatas Motiejunas,1990-09-20,24.0,NBA,PF,71.0,2037.0,14.4,0.55,0.19,0.24,7.4,15.4,11.4,10.8,1.4,1.3,13.7,19.1,2.4,2.3,4.7,0.11,-0.4,-0.1,-0.5,0.8
2016,11,2070,HOU,Houston Rockets,Donatas Motiejunas,1990-09-20,25.0,NBA,PF,37.0,547.0,11.3,0.5,0.28,0.26,7.4,14.6,11.0,12.2,1.5,0.8,16.2,21.4,0.0,0.3,0.3,0.03,-2.8,-1.7,-4.5,-0.3
2017,19,2070,NOP,New Orleans Pelicans,Donatas Motiejunas,1990-09-20,26.0,NBA,PF,34.0,479.0,9.1,0.47,0.34,0.36,5.7,16.6,11.1,9.7,1.8,1.9,16.3,17.6,-0.5,0.6,0.2,0.02,-4.5,0.3,-4.3,-0.3
2019,27,2070,SAS,San Antonio Spurs,Donatas Motiejunas,1990-09-20,28.0,NBA,PF,3.0,13.0,-0.5,0.44,0.0,0.33,16.9,8.3,12.6,11.9,0.0,6.5,30.4,33.5,-0.1,0.0,-0.1,-0.25,-19.4,-2.3,-21.7,-0.1
