Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
750,6.0,0.0,133.0,18.55,24.7,0.75,1.6,4.2,0.38,16.95,20.45,0.83,1.75,2.45,0.71,0.7,1.6,2.3,15.2,0.35,0.0,1.4,1.75,40.45,154.0,124.5
