Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000,10,645,GSW,Golden State Warriors,Vonteego Cummings,1976-02-29,23.0,NBA,PG,75.0,11.0,1793.0,265.0,655.0,0.4,49.0,151.0,0.32,216.0,504.0,0.43,0.44,127.0,169.0,0.75,57.0,127.0,184.0,247.0,91.0,13.0,132.0,174.0,706.0
2001,10,645,GSW,Golden State Warriors,Vonteego Cummings,1976-02-29,24.0,NBA,PG,66.0,11.0,1495.0,178.0,517.0,0.34,48.0,143.0,0.34,130.0,374.0,0.35,0.39,79.0,116.0,0.68,47.0,90.0,137.0,227.0,67.0,14.0,91.0,160.0,483.0
2002,23,645,PHI,Philadelphia 76Ers,Vonteego Cummings,1976-02-29,25.0,NBA,PG,58.0,1.0,501.0,78.0,187.0,0.42,12.0,46.0,0.26,66.0,141.0,0.47,0.45,24.0,32.0,0.75,14.0,38.0,52.0,60.0,18.0,5.0,36.0,53.0,192.0
