Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1990,20,2378,NYK,New York Knicks,23.0,NBA,SG,31.0,193.0,3.9,0.34,0.03,0.05,5.3,10.6,8.1,7.4,0.8,1.2,6.3,13.6,,-0.2,0.1,-0.1,-0.02,,-5.7,-1.3,-7.0,-0.2
1991,20,2378,NYK,New York Knicks,24.0,NBA,SG,68.0,1011.0,9.0,0.5,0.14,0.12,7.6,8.9,8.2,7.6,1.1,0.8,14.0,16.0,,0.1,0.8,0.8,0.04,,-2.2,-1.2,-3.4,-0.3
1992,31,2378,TOT,Total After Trade,25.0,NBA,SG,39.0,326.0,9.1,0.42,0.33,0.21,5.4,12.0,8.6,5.4,2.5,1.6,10.6,20.2,,-0.3,0.4,0.1,0.02,,-3.2,0.5,-2.7,-0.1
1992,20,2378,NYK,New York Knicks,25.0,NBA,SG,24.0,190.0,10.1,0.47,0.36,0.19,5.5,8.9,7.2,5.4,1.9,2.0,9.2,20.0,,0.0,0.3,0.3,0.07,,-1.9,0.5,-1.4,0.0
1992,7,2378,DAL,Dallas Mavericks,25.0,NBA,SG,15.0,136.0,7.7,0.36,0.29,0.24,5.3,16.2,10.6,5.4,3.4,0.9,12.4,20.3,,-0.3,0.2,-0.2,-0.05,,-5.0,0.4,-4.6,-0.1
