Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1421,Sam Jacobson,"July 22, 1975",120.0,10.0,1433.0,10.24,18.9,0.54,0.28,1.6,0.17,9.96,17.32,0.58,3.0,4.62,0.65,1.28,5.1,6.36,2.78,2.0,0.08,2.98,9.06,23.72,107.0,105.8
