Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1995,22.0,NJN,NBA,C,1,3,-33.9,0.0,0.0,0.0,0.0,36.6,18.2,0.0,0.0,0.0,50.0,29.3,,-0.1,0.0,0.0,-0.736,,-40.6,-3.9,-44.6,0.0
1996,23.0,NJN,NBA,C,58,626,6.1,0.479,0.0,0.431,9.6,22.5,15.9,0.0,0.7,4.9,29.6,17.0,,-1.4,1.0,-0.5,-0.037,,-9.0,0.3,-8.7,-1.0
1997,24.0,NJN,NBA,C,41,313,7.2,0.406,0.0,0.685,11.4,17.3,14.2,1.4,0.7,6.7,23.0,12.4,,-0.4,0.3,-0.1,-0.014,,-6.7,-0.3,-7.0,-0.4
1998,25.0,NJN,NBA,C,10,60,4.5,0.279,0.0,0.444,18.1,14.4,16.4,2.4,0.0,2.5,8.5,17.0,,-0.1,0.0,-0.1,-0.051,,-6.6,-4.5,-11.1,-0.1
