Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2375,2.0,0.0,7.0,6.7,13.4,0.5,6.7,13.4,0.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,6.7,20.1,163.0,124.0
