Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2019,13,3278,LAC,Los Angeles Clippers,Ivica Zubac,"March 18, 1997",21.0,NBA,C,4.0,3.0,39.0,10.8,21.5,0.5,0.0,0.0,,10.8,21.5,0.5,2.4,3.6,0.67,13.2,13.2,26.3,1.2,2.4,2.4,4.8,6.0,23.9,,106.0,113.0
2020,13,3278,LAC,Los Angeles Clippers,Ivica Zubac,"March 18, 1997",22.0,NBA,C,13.0,13.0,320.0,6.7,11.9,0.56,0.0,0.0,,6.7,11.9,0.56,4.6,5.7,0.81,4.7,9.5,14.2,1.2,0.3,1.5,1.8,5.2,18.1,,127.0,112.0
