Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,23.0,ORL,NBA,C,11.0,0.0,32.0,4.5,10.1,0.444,0.0,0.0,,4.5,10.1,0.444,0.0,0.0,,0.0,6.8,6.8,1.1,0.0,0.0,0.0,6.8,9.0
1995,24.0,ORL,NBA,C,3.0,0.0,7.0,0.0,10.3,0.0,0.0,0.0,,0.0,10.3,0.0,5.1,10.3,0.5,5.1,10.3,15.4,0.0,0.0,0.0,5.1,5.1,5.1
1996,25.0,LAC,NBA,C,34.0,1.0,305.0,3.8,8.5,0.444,0.0,0.1,0.0,3.8,8.4,0.451,2.1,3.1,0.692,2.6,3.4,6.0,0.6,0.5,1.3,1.9,5.9,9.7
1997,26.0,MIL,NBA,C,5.0,1.0,72.0,1.5,4.0,0.375,0.0,0.0,,1.5,4.0,0.375,0.5,4.0,0.125,1.0,3.5,4.5,0.5,1.0,0.5,1.0,6.0,3.5
