Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,5,0,CHI,Chicago Bulls,Adam Mokoka,21.0,11,0.0,112,12,28,0.43,6,15,0.4,6,13,0.46,0.54,2,4,0.5,7,3,10,4,4,0,2,17,32
2020,5,0,CHI,Chicago Bulls,Chandler Hutchison,23.0,28,10.0,527,80,175,0.46,12,38,0.32,68,137,0.5,0.49,46,78,0.59,18,90,108,26,27,7,27,47,218
2020,5,0,CHI,Chicago Bulls,Coby White,19.0,65,1.0,1674,312,792,0.39,133,376,0.35,179,416,0.43,0.48,102,129,0.79,28,202,230,175,49,6,109,117,859
2020,5,0,CHI,Chicago Bulls,Cristiano Felicio,27.0,22,0.0,386,34,54,0.63,0,2,0.0,34,52,0.65,0.63,18,23,0.78,55,47,102,16,10,2,18,34,86
2020,5,0,CHI,Chicago Bulls,Daniel Gafford,21.0,43,7.0,609,94,134,0.7,0,0,,94,134,0.7,0.7,32,60,0.53,52,54,106,21,13,56,29,98,220
2020,5,0,CHI,Chicago Bulls,Denzel Valentine,26.0,36,5.0,488,97,237,0.41,46,137,0.34,51,100,0.51,0.51,6,8,0.75,9,65,74,43,26,6,26,51,246
2020,5,0,CHI,Chicago Bulls,Kris Dunn,25.0,51,32.0,1269,152,342,0.44,29,112,0.26,123,230,0.54,0.49,40,54,0.74,23,163,186,173,101,17,68,158,373
2020,5,0,CHI,Chicago Bulls,Lauri Markkanen,22.0,50,50.0,1492,251,591,0.42,109,317,0.34,142,274,0.52,0.52,126,153,0.82,60,253,313,74,42,23,81,96,737
2020,5,0,CHI,Chicago Bulls,Luke Kornet,24.0,36,14.0,559,82,187,0.44,31,108,0.29,51,79,0.65,0.52,20,28,0.71,22,62,84,32,11,26,14,54,215
2020,5,0,CHI,Chicago Bulls,Max Strus,23.0,2,0.0,6,2,3,0.67,0,1,0.0,2,2,1.0,0.67,1,1,1.0,1,0,1,0,0,0,0,1,5
2020,5,0,CHI,Chicago Bulls,Otto Porter,26.0,14,9.0,331,62,140,0.44,24,62,0.39,38,78,0.49,0.53,19,27,0.7,13,35,48,25,15,6,11,31,167
2020,5,0,CHI,Chicago Bulls,Ryan Arcidiacono,25.0,58,4.0,930,90,220,0.41,54,138,0.39,36,82,0.44,0.53,27,38,0.71,20,90,110,96,27,3,37,96,261
2020,5,0,CHI,Chicago Bulls,Shaquille Harrison,26.0,43,10.0,484,77,165,0.47,16,42,0.38,61,123,0.5,0.52,39,50,0.78,22,64,86,49,34,19,19,55,209
2020,5,0,CHI,Chicago Bulls,Thaddeus Young,31.0,64,16.0,1591,269,601,0.45,79,222,0.36,190,379,0.5,0.51,42,72,0.58,94,221,315,117,92,23,102,134,659
2020,5,0,CHI,Chicago Bulls,Tomas Satoransky,28.0,65,64.0,1878,237,551,0.43,64,199,0.32,173,352,0.49,0.49,106,121,0.88,76,178,254,354,80,7,130,135,644
2020,5,493,CHI,Chicago Bulls,Wendell Carter Jr.,20.0,43,43.0,1256,183,343,0.53,6,29,0.21,177,314,0.56,0.54,112,152,0.74,139,266,405,51,33,36,72,162,484
2020,5,0,CHI,Chicago Bulls,Zach LaVine,24.0,60,60.0,2085,539,1199,0.45,184,484,0.38,355,715,0.5,0.53,268,334,0.8,41,248,289,254,88,28,206,131,1530
