Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,10,0,GSW,Golden State Warriors,Alec Burks,28.0,48,18.0,1390,244,601,0.41,84,224,0.38,160,377,0.42,0.48,201,224,0.9,37,189,226,151,50,17,76,107,773
2020,10,0,GSW,Golden State Warriors,Alen Smailagic,19.0,14,0.0,139,20,40,0.5,3,13,0.23,17,27,0.63,0.54,16,19,0.84,10,17,27,13,3,4,11,14,59
2020,10,0,GSW,Golden State Warriors,Andrew Wiggins,24.0,12,12.0,403,86,188,0.46,20,59,0.34,66,129,0.51,0.51,41,61,0.67,18,37,55,43,16,17,25,26,233
2020,10,0,GSW,Golden State Warriors,Chasson Randle,26.0,3,0.0,40,0,4,0.0,0,2,0.0,0,2,0.0,0.0,5,6,0.83,0,2,2,5,2,0,0,3,5
2020,10,0,GSW,Golden State Warriors,D'Angelo Russell,23.0,33,33.0,1060,273,635,0.43,120,321,0.37,153,314,0.49,0.52,113,144,0.78,14,108,122,206,31,9,101,64,779
2020,10,0,GSW,Golden State Warriors,Damion Lee,27.0,49,36.0,1423,213,511,0.42,85,239,0.36,128,272,0.47,0.5,110,126,0.87,32,207,239,133,50,6,67,116,621
2020,10,0,GSW,Golden State Warriors,Dragan Bender,22.0,9,3.0,195,31,71,0.44,11,34,0.32,20,37,0.54,0.51,8,11,0.73,16,37,53,19,4,4,16,26,81
2020,10,0,GSW,Golden State Warriors,Draymond Green,29.0,43,43.0,1222,123,316,0.39,36,129,0.28,87,187,0.46,0.45,63,83,0.76,23,243,266,266,59,33,98,110,345
2020,10,0,GSW,Golden State Warriors,Eric Paschall,23.0,60,26.0,1654,318,640,0.5,37,129,0.29,281,511,0.55,0.53,164,212,0.77,82,193,275,127,32,13,94,125,837
2020,10,2476,GSW,Golden State Warriors,Glen Robinson III,26.0,48,48.0,1516,244,507,0.48,68,170,0.4,176,337,0.52,0.55,63,74,0.85,66,160,226,85,45,14,50,82,619
2020,10,0,GSW,Golden State Warriors,Jacob Evans,22.0,27,1.0,414,45,133,0.34,13,38,0.34,32,95,0.34,0.39,25,29,0.86,9,32,41,31,11,12,25,41,128
2020,10,0,GSW,Golden State Warriors,Jeremy Pargo,33.0,3,0.0,44,11,22,0.5,3,7,0.43,8,15,0.53,0.57,0,1,0.0,1,2,3,8,1,0,4,8,25
2020,10,0,GSW,Golden State Warriors,Jordan Poole,20.0,57,14.0,1274,167,502,0.33,74,265,0.28,93,237,0.39,0.41,95,119,0.8,9,109,118,134,35,10,74,94,503
2020,10,0,GSW,Golden State Warriors,Juan Toscano-Anderson,26.0,13,6.0,272,29,63,0.46,8,23,0.35,21,40,0.52,0.52,3,5,0.6,9,43,52,26,13,5,16,30,69
2020,10,0,GSW,Golden State Warriors,Kevon Looney,23.0,20,4.0,262,29,79,0.37,1,14,0.07,28,65,0.43,0.37,9,12,0.75,28,38,66,20,12,6,12,34,68
2020,10,0,GSW,Golden State Warriors,Ky Bowman,22.0,45,12.0,1015,134,321,0.42,33,107,0.31,101,214,0.47,0.47,34,41,0.83,24,97,121,131,44,10,70,102,335
2020,10,0,GSW,Golden State Warriors,Marquese Chriss,22.0,59,21.0,1196,210,385,0.55,8,39,0.2,202,346,0.58,0.56,120,156,0.77,114,251,365,114,39,62,78,122,548
2020,10,0,GSW,Golden State Warriors,Mychal Mulder,25.0,7,3.0,204,26,67,0.39,16,52,0.31,10,15,0.67,0.51,9,12,0.75,3,20,23,8,2,1,5,20,77
2020,10,0,GSW,Golden State Warriors,Omari Spellman,22.0,49,3.0,886,127,295,0.43,43,110,0.39,84,185,0.45,0.5,73,92,0.79,77,142,219,47,33,24,54,63,370
2020,10,0,GSW,Golden State Warriors,Stephen Curry,31.0,5,5.0,139,33,82,0.4,12,49,0.24,21,33,0.64,0.48,26,26,1.0,4,22,26,33,5,2,16,11,104
2020,10,0,GSW,Golden State Warriors,Willie Cauley-Stein,26.0,41,37.0,940,144,257,0.56,0,0,,144,257,0.56,0.56,35,57,0.61,71,184,255,60,45,50,35,102,323
2020,10,0,GSW,Golden State Warriors,Zach Norvell,22.0,3,0.0,36,3,11,0.27,3,8,0.38,0,3,0.0,0.41,1,1,1.0,0,5,5,3,2,0,3,4,10
