Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,9,790,DET,Detroit Pistons,Andre Drummond,26.0,49,48.0,1654,360,679,0.53,1,21,0.05,359,658,0.55,0.53,149,255,0.58,226,549,775,138,97,82,174,176,870
2020,9,1125,DET,Detroit Pistons,Blake Griffin,30.0,18,18.0,512,88,250,0.35,27,111,0.24,61,139,0.44,0.41,76,98,0.78,17,67,84,59,7,7,40,27,279
2020,9,1636,DET,Detroit Pistons,Brandon Knight,28.0,9,3.0,221,31,81,0.38,26,67,0.39,5,14,0.36,0.54,16,21,0.76,1,20,21,38,5,1,22,20,104
2020,9,370,DET,Detroit Pistons,Bruce Brown,23.0,58,43.0,1634,198,447,0.44,33,96,0.34,165,351,0.47,0.48,88,119,0.74,61,213,274,230,63,29,100,162,517
2020,9,3220,DET,Detroit Pistons,Christian Wood,24.0,62,12.0,1325,288,508,0.57,54,140,0.39,234,368,0.64,0.62,180,242,0.74,104,286,390,60,34,54,84,98,810
2020,9,2505,DET,Detroit Pistons,Derrick Rose,31.0,50,15.0,1298,369,753,0.49,45,147,0.31,324,606,0.54,0.52,121,139,0.87,27,94,121,278,40,16,126,49,904
2020,9,3017,DET,Detroit Pistons,Derrick Walton,24.0,3,0.0,26,1,3,0.33,1,3,0.33,0,0,,0.5,0,0,,0,1,1,5,3,0,1,2,3
2020,9,1152,DET,Detroit Pistons,Donta Hall,22.0,4,0.0,48,1,4,0.25,0,0,,1,4,0.25,0.25,4,6,0.67,6,9,15,2,1,1,2,9,6
2020,9,1263,DET,Detroit Pistons,John Henson,29.0,11,6.0,188,34,51,0.67,2,5,0.4,32,46,0.7,0.69,6,13,0.46,14,34,48,11,8,10,15,23,76
2020,9,287,DET,Detroit Pistons,Jordan Bone,22.0,10,0.0,53,5,20,0.25,2,10,0.2,3,10,0.3,0.3,0,0,,0,4,4,8,1,0,2,6,12
2020,9,1958,DET,Detroit Pistons,Jordan McRae,28.0,4,0.0,98,14,43,0.33,3,16,0.19,11,27,0.41,0.36,16,22,0.73,0,15,15,7,0,0,5,10,47
2020,9,2853,DET,Detroit Pistons,Khyri Thomas,23.0,8,0.0,61,5,17,0.29,5,14,0.36,0,3,0.0,0.44,2,4,0.5,1,0,1,3,3,0,3,9,17
2020,9,984,DET,Detroit Pistons,Langston Galloway,28.0,66,6.0,1702,236,542,0.44,132,331,0.4,104,211,0.49,0.56,73,85,0.86,33,116,149,101,48,11,40,96,677
2020,9,1621,DET,Detroit Pistons,Louis King,20.0,10,0.0,62,8,21,0.38,4,11,0.36,4,10,0.4,0.48,0,3,0.0,1,9,10,5,2,0,2,10,20
2020,9,1594,DET,Detroit Pistons,Luke Kennard,23.0,28,25.0,922,151,342,0.44,73,183,0.4,78,159,0.49,0.55,67,75,0.89,9,89,98,115,12,6,43,65,442
2020,9,2053,DET,Detroit Pistons,Markieff Morris,30.0,44,16.0,988,175,389,0.45,75,189,0.4,100,200,0.5,0.55,61,79,0.77,24,149,173,69,26,11,70,104,486
2020,9,1415,DET,Detroit Pistons,Reggie Jackson,29.0,14,10.0,381,76,198,0.38,31,82,0.38,45,116,0.39,0.46,26,33,0.79,11,30,41,72,8,1,23,21,209
2020,9,774,DET,Detroit Pistons,Sekou Doumbouya,19.0,38,19.0,754,92,236,0.39,28,98,0.29,64,138,0.46,0.45,31,46,0.67,20,98,118,19,20,8,35,80,243
2020,9,2100,DET,Detroit Pistons,Sviatoslav Mykhailiuk,22.0,56,27.0,1265,166,405,0.41,115,285,0.4,51,120,0.42,0.55,57,70,0.81,17,87,104,106,41,4,61,87,504
2020,9,1819,DET,Detroit Pistons,Thon Maker,22.0,60,14.0,776,93,193,0.48,22,64,0.34,71,129,0.55,0.54,73,110,0.66,54,113,167,43,25,39,45,102,281
2020,9,960,DET,Detroit Pistons,Tim Frazier,29.0,27,11.0,355,34,94,0.36,10,30,0.33,24,64,0.38,0.42,19,24,0.79,9,24,33,93,14,4,36,42,97
2020,9,2712,DET,Detroit Pistons,Tony Snell,28.0,59,57.0,1641,170,382,0.44,102,254,0.4,68,128,0.53,0.58,32,32,1.0,9,102,111,127,32,15,31,101,474
