Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,1,0,ATL,Atlanta Hawks,Alex Len,26.0,40,9.0,745,142,260,0.55,14,56,0.25,128,204,0.63,0.57,51,81,0.63,69,161,230,42,20,33,39,93,349
2020,1,0,ATL,Atlanta Hawks,Allen Crabbe,27.0,28,1.0,522,52,143,0.36,30,93,0.32,22,50,0.44,0.47,9,12,0.75,10,55,65,28,15,4,12,36,143
2020,1,0,ATL,Atlanta Hawks,Brandon Goodwin,24.0,34,1.0,430,76,190,0.4,26,87,0.3,50,103,0.48,0.47,28,30,0.93,11,61,72,51,12,4,29,43,206
2020,1,0,ATL,Atlanta Hawks,Bruno Fernando,21.0,56,13.0,713,103,199,0.52,5,37,0.14,98,162,0.6,0.53,29,51,0.57,67,131,198,49,18,17,42,107,240
2020,1,0,ATL,Atlanta Hawks,Cam Reddish,20.0,58,34.0,1551,213,554,0.38,83,250,0.33,130,304,0.43,0.46,101,126,0.8,35,181,216,87,62,28,96,132,610
2020,1,0,ATL,Atlanta Hawks,Chandler Parsons,31.0,5,0.0,54,5,18,0.28,4,14,0.29,1,4,0.25,0.39,0,0,,1,6,7,3,4,1,3,3,14
2020,1,0,ATL,Atlanta Hawks,Charlie Brown,22.0,10,0.0,40,6,19,0.32,3,9,0.33,3,10,0.3,0.4,5,5,1.0,2,2,4,2,2,2,3,3,20
2020,1,0,ATL,Atlanta Hawks,Damian Jones,24.0,55,27.0,887,121,178,0.68,2,9,0.22,119,169,0.7,0.68,62,84,0.74,74,132,206,35,26,40,28,149,306
2020,1,0,ATL,Atlanta Hawks,De'Andre Hunter,22.0,63,62.0,2018,280,683,0.41,108,304,0.36,172,379,0.45,0.49,110,144,0.76,44,242,286,112,44,18,103,182,778
2020,1,0,ATL,Atlanta Hawks,DeAndre' Bembry,25.0,43,4.0,915,104,228,0.46,15,65,0.23,89,163,0.55,0.49,26,48,0.54,34,118,152,81,55,19,60,84,249
2020,1,0,ATL,Atlanta Hawks,Dewayne Dedmon,30.0,10,8.0,233,33,84,0.39,8,36,0.22,25,48,0.52,0.44,7,8,0.88,14,68,82,7,10,15,10,40,81
2020,1,0,ATL,Atlanta Hawks,Evan Turner,31.0,19,0.0,251,25,67,0.37,0,5,0.0,25,62,0.4,0.37,12,14,0.86,8,30,38,38,9,8,26,20,62
2020,1,0,ATL,Atlanta Hawks,Jabari Parker,24.0,32,23.0,837,198,393,0.5,31,115,0.27,167,278,0.6,0.54,53,72,0.74,54,137,191,58,42,15,60,93,480
2020,1,0,ATL,Atlanta Hawks,Jeff Teague,31.0,25,4.0,519,68,165,0.41,10,30,0.33,58,135,0.43,0.44,47,53,0.89,12,42,54,100,19,6,40,36,193
2020,1,0,ATL,Atlanta Hawks,John Collins,22.0,41,41.0,1363,353,605,0.58,59,147,0.4,294,458,0.64,0.63,120,150,0.8,116,300,416,60,31,66,75,138,885
2020,1,0,ATL,Atlanta Hawks,Kevin Huerter,21.0,56,48.0,1760,252,610,0.41,127,334,0.38,125,276,0.45,0.52,53,64,0.83,35,193,228,213,51,27,87,139,684
2020,1,0,ATL,Atlanta Hawks,Paul Watson,25.0,2,0.0,17,0,7,0.0,0,3,0.0,0,4,0.0,0.0,0,0,,0,2,2,3,1,0,0,1,0
2020,1,0,ATL,Atlanta Hawks,Trae Young,21.0,60,60.0,2120,546,1249,0.44,205,568,0.36,341,681,0.5,0.52,481,559,0.86,32,223,255,560,65,8,289,104,1778
2020,1,0,ATL,Atlanta Hawks,Treveon Graham,26.0,22,0.0,266,25,67,0.37,13,37,0.35,12,30,0.4,0.47,9,19,0.47,22,28,50,15,7,4,10,36,72
2020,1,0,ATL,Atlanta Hawks,Tyrone Wallace,25.0,14,0.0,160,14,44,0.32,1,15,0.07,13,29,0.45,0.33,11,17,0.65,3,19,22,13,7,1,10,19,40
2020,1,0,ATL,Atlanta Hawks,Vince Carter,43.0,60,0.0,876,107,304,0.35,61,202,0.3,46,102,0.45,0.45,23,29,0.79,18,106,124,48,23,25,33,90,298
