Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,18,1875,MIN,Minnesota Timberwolves,Marlon Maxey,"February 19, 1969",23.0,NBA,PF,43,3,520,93,169,0.55,0,1,0.0,93,168,0.55,0.55,45,70,0.64,66,98,164,12,11,18,38,75,231
1994,18,1875,MIN,Minnesota Timberwolves,Marlon Maxey,"February 19, 1969",24.0,NBA,PF,55,2,626,89,167,0.53,0,2,0.0,89,165,0.54,0.53,70,98,0.71,75,124,199,10,16,33,40,113,248
