Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1976,7,0.0,195.0,4.8,11.4,0.42,0.0,0.6,0,4.8,10.9,0.44,2.6,5.5,0.47,3.0,3.5,6.5,2.6,1.7,1.1,2.8,4.6,12.2
