Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,14,1066,LAL,Los Angeles Lakers,Andrew Goudelock,"December 7, 1988",23.0,NBA,SG,4.0,0.0,10.0,7.2,10.8,0.67,3.6,3.6,1.0,3.6,7.2,0.5,0.0,0.0,,0.0,3.6,3.6,0.0,0.0,0.0,0.0,3.6,18.0
2013,14,1066,LAL,Los Angeles Lakers,Andrew Goudelock,"December 7, 1988",24.0,NBA,SG,3.0,2.0,80.0,7.2,16.2,0.44,0.9,4.5,0.2,6.3,11.7,0.54,0.9,0.9,1.0,0.5,1.8,2.3,1.4,2.3,0.0,1.8,3.2,16.2
2016,11,1066,HOU,Houston Rockets,Andrew Goudelock,"December 7, 1988",27.0,NBA,PG,2.0,0.0,11.0,9.8,19.6,0.5,0.0,3.3,0.0,9.8,16.4,0.6,0.0,0.0,,0.0,6.5,6.5,0.0,0.0,0.0,9.8,0.0,19.6
