Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2009,25,195,POR,Portland Trail Blazers,Jerryd Bayless,1988-08-20,20.0,NBA,PG,2.0,0.0,11.0,10.4,31.2,0.33,0.0,5.2,0.0,10.4,26.0,0.4,10.4,15.6,0.67,0.0,5.2,5.2,0.0,0.0,5.2,5.2,0.0,31.2,77.0,110.0
2010,25,195,POR,Portland Trail Blazers,Jerryd Bayless,1988-08-20,21.0,NBA,SG,6.0,2.0,166.0,9.3,21.5,0.43,2.0,5.0,0.4,7.3,16.6,0.44,6.3,7.9,0.79,1.3,4.0,5.3,7.6,0.7,0.0,2.6,7.0,26.8,112.0,122.0
2013,15,195,MEM,Memphis Grizzlies,Jerryd Bayless,1988-08-20,24.0,NBA,PG,15.0,0.0,320.0,8.3,23.3,0.36,3.1,10.0,0.3,5.3,13.2,0.4,3.9,4.4,0.88,0.2,4.9,5.1,5.4,1.2,0.8,2.7,5.9,23.6,97.0,107.0
2015,17,195,MIL,Milwaukee Bucks,Jerryd Bayless,1988-08-20,26.0,NBA,PG,6.0,0.0,120.0,5.2,15.0,0.34,0.9,3.0,0.29,4.3,12.0,0.36,5.6,7.3,0.76,1.7,4.7,6.4,7.7,0.9,0.9,1.7,5.2,16.8,104.0,110.0
2018,23,195,PHI,Philadelphia 76Ers,Jerryd Bayless,1988-08-20,29.0,NBA,SG,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,115.0
