Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1191,964.0,924.0,1907.75,6.31,14.16,0.45,0.59,2.06,0.28,5.72,12.09,0.47,3.26,4.46,0.73,1.59,3.43,5.02,4.57,1.98,0.89,2.51,2.74,16.46
