Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
807,Ronald Dupree,1981-01-26,14.0,0.0,38.0,2.0,7.0,0.29,0.0,0.0,0,2.0,7.0,0.29,0.29,0.0,0.0,0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,6.0,4.0,0
