Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1288,926.0,536.0,25225.0,7.21,15.58,0.46,2.22,5.84,0.38,4.98,9.76,0.51,3.49,4.35,0.8,1.18,4.32,5.5,5.75,1.69,0.5,2.31,3.76,20.14,115.59,108.24
