Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
24,1420,371.0,15.0,7118.0,641.0,1618.0,0.4,275.0,771.0,0.36,366.0,847.0,0.43,0.48,478.0,617.0,0.77,153.0,530.0,683.0,417.0,154.0,32.0,281.0,476.0,2035.0,0
