Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1034,Anthony Gill,"October 17, 1992",9,1,7.0,0.3,1.1,0.27,0.1,0.8,0.12,0.2,0.3,0.67,0.32,0.2,0.2,1.0,0.2,1.8,2.0,0.3,0.3,0.1,0.3,0.3,1.0
