Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
13,725,2,0,15,1,5,0.2,0,0,0,1,5,0.2,0.2,1,2,0.5,2,2,4,0,1,0,0,2,3,0
