Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,21,2648,OKC,Oklahoma City Thunder,Kyle Singler,"May 4, 1988",27.0,NBA,SF,6.0,0.0,8.5,0.5,1.5,0.33,0.3,0.7,0.5,0.2,0.8,0.2,0.44,0.0,0.3,0.0,0.2,1.0,1.2,0.0,0.2,0.0,0.0,0.7,1.3
2017,21,2648,OKC,Oklahoma City Thunder,Kyle Singler,"May 4, 1988",28.0,NBA,SF,1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
