Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1992,6,2305,CLE,Cleveland Cavaliers,Bobby Phills,"December 20, 1969",22.0,NBA,SG,10.0,65.0,10.0,0.47,0.07,0.39,7.1,6.6,6.9,9.0,2.3,0.9,19.6,27.4,-0.1,0.1,-0.1,-0.06,-4.1,-2.5,-6.6,-0.1
1993,6,2305,CLE,Cleveland Cavaliers,Bobby Phills,"December 20, 1969",23.0,NBA,SG,31.0,139.0,14.2,0.5,0.06,0.3,5.2,8.7,7.0,12.2,3.6,0.9,16.2,35.4,-0.3,0.2,-0.1,-0.03,-5.5,-1.1,-6.6,-0.2
1994,6,2305,CLE,Cleveland Cavaliers,Bobby Phills,"December 20, 1969",24.0,NBA,SG,72.0,1531.0,14.1,0.51,0.02,0.3,5.4,10.7,8.0,13.8,2.3,0.5,9.8,18.9,1.9,1.7,3.5,0.11,-1.1,0.5,-0.6,0.5
1995,6,2305,CLE,Cleveland Cavaliers,Bobby Phills,"December 20, 1969",25.0,NBA,SG,80.0,2500.0,12.2,0.48,0.07,0.29,4.4,9.0,6.6,12.9,2.6,0.8,10.9,19.8,0.5,3.6,4.0,0.08,-2.5,1.5,-1.0,0.6
1996,6,2305,CLE,Cleveland Cavaliers,Bobby Phills,"December 20, 1969",26.0,NBA,SG,72.0,2530.0,16.8,0.56,0.26,0.29,3.2,10.7,6.9,19.7,2.4,0.9,11.9,21.1,4.5,2.7,7.1,0.14,1.1,0.6,1.7,2.3
1997,6,2305,CLE,Cleveland Cavaliers,Bobby Phills,"December 20, 1969",27.0,NBA,SG,69.0,2375.0,13.9,0.51,0.28,0.23,3.4,10.1,6.7,18.1,2.8,0.8,13.8,20.6,1.3,3.7,5.0,0.1,-0.3,1.5,1.1,1.9
1998,4,2305,CHO,Charlotte Hornets,Bobby Phills,"December 20, 1969",28.0,NBA,SG,62.0,1887.0,12.5,0.52,0.21,0.25,3.8,10.0,6.9,16.0,2.3,0.7,15.0,17.7,1.5,1.7,3.2,0.08,-0.9,0.4,-0.5,0.7
1999,4,2305,CHO,Charlotte Hornets,Bobby Phills,"December 20, 1969",29.0,NBA,SG,43.0,1574.0,14.4,0.54,0.35,0.34,3.1,9.7,6.5,17.2,2.0,1.1,13.9,20.0,1.7,1.3,3.0,0.09,1.0,-0.1,0.9,1.2
2000,4,2305,CHO,Charlotte Hornets,Bobby Phills,"December 20, 1969",30.0,NBA,SG,28.0,825.0,14.6,0.52,0.27,0.19,2.4,7.2,4.8,17.2,2.5,0.7,11.7,22.4,0.5,0.9,1.5,0.08,-0.1,0.3,0.2,0.5
