Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1986,23.0,ATL,NBA,SG,6.0,0.0,27.0,7.1,19.7,0.364,0.0,1.8,0.0,7.1,17.9,0.4,5.4,7.1,0.75,0.0,7.1,7.1,3.6,3.6,0.0,5.4,8.9,19.7,,79.0,107.0
1987,24.0,ATL,NBA,SG,8.0,0.0,78.0,10.1,22.9,0.441,1.3,3.4,0.4,8.7,19.5,0.448,14.1,15.5,0.913,1.3,5.4,6.7,5.4,0.7,0.0,4.7,8.7,35.6,,117.0,111.0
1988,25.0,ATL,NBA,SG,12.0,0.0,166.0,9.9,20.6,0.478,0.0,0.6,0.0,9.9,20.0,0.492,5.2,7.7,0.68,0.6,5.5,6.2,8.0,0.6,0.0,3.4,4.3,25.0,,106.0,117.0
1989,26.0,ATL,NBA,SG,5.0,0.0,118.0,9.4,21.6,0.435,0.0,2.8,0.0,9.4,18.7,0.5,4.2,5.6,0.75,2.3,3.7,6.1,7.5,0.9,0.0,2.3,6.1,23.0,,109.0,118.0
1991,28.0,ATL,NBA,SG,5.0,0.0,107.0,7.8,21.5,0.364,1.0,2.4,0.4,6.8,19.0,0.359,11.7,12.2,0.96,2.0,2.9,4.9,5.4,0.5,0.0,4.4,5.4,28.3,,107.0,119.0
1992,29.0,CLE,NBA,SG,15.0,0.0,202.0,8.8,21.3,0.415,0.0,0.5,0.0,8.8,20.7,0.425,5.4,6.0,0.913,1.0,2.1,3.1,3.9,1.3,0.3,4.7,2.9,23.1,,92.0,114.0
1993,30.0,CLE,NBA,SG,1.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,,0.0,9.0,0.0,0.0,0.0,,0.0,9.0,9.0,9.0,0.0,0.0,18.0,18.0,0.0,,16.0,110.0
1994,31.0,CLE,NBA,SG,1.0,0.0,8.0,7.2,7.2,1.0,0.0,0.0,,7.2,7.2,1.0,0.0,0.0,,0.0,14.3,14.3,0.0,0.0,0.0,0.0,0.0,14.3,,200.0,114.0
1995,32.0,CLE,NBA,SG,2.0,0.0,7.0,16.1,24.2,0.667,0.0,8.1,0.0,16.1,16.1,1.0,0.0,0.0,,0.0,0.0,0.0,8.1,0.0,0.0,0.0,8.1,32.2,,136.0,115.0
